ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1763401887696,0.0049291667,0.0049617318,0.657942655281,1
1763401887729,0.0050208333,0.0049794623,0.658106977537,1
1763401887764,0.0049291667,0.0049643736,0.658280730612,1
1763401887796,0.0048708333,0.0049363115,0.658438692581,1
1763401887828,0.0049916667,0.0049529181,0.658602138877,1
1763401887862,0.0050666667,0.0049870426,0.658766711284,1
1763401887894,0.00505,0.0050059299,0.65892690104,1
1763401887926,0.0050333333,0.0050141509,0.659092368019,1
1763401887957,0.0050333333,0.0050199056,0.659247985094,1
1763401887993,0.004975,0.0050064339,0.659423210281,1
1763401888025,0.0050291667,0.0050132538,0.659583634402,1
1763401888056,0.0050125,0.0050130276,0.659744051286,1
1763401888089,0.0049916667,0.0050066193,0.659904263105,1
1763401888122,0.0049375,0.0049858835,0.660068797262,1
1763401888185,0.0049083333,0.0049626185,0.660381442226,1
1763401888207,0.0050791667,0.0049975829,0.660496386633,1
1763401888228,0.0049708333,0.0049895581,0.660596177794,1
1763401888252,0.0050458333,0.0050064406,0.660716332369,1
1763401888286,0.0050041667,0.0050057584,0.660886528157,1
1763401888322,0.0049833333,0.0049990309,0.661066493269,1
1763401888354,0.0049541667,0.0049855716,0.661226031562,1
1763401888386,0.0049916667,0.0049874001,0.661385628367,1
1763401888417,0.0050875,0.0050174301,0.6615411687,1
1763401888453,0.0049875,0.0050084511,0.661721472938,1
1763401888485,0.0050791667,0.0050296658,0.661882422242,1
1763401888518,0.0049875,0.005017016,0.662047983771,1
1763401888548,0.0049208333,0.0049881612,0.662202616769,1
1763401888581,0.0050375,0.0050029629,0.66236271158,1
1763401888617,0.0049625,0.004990824,0.662547372068,1
1763401888649,0.0049791667,0.0049873268,0.662701979199,1
1763401888681,0.0050583333,0.0050086288,0.662862255319,1
1763401888713,0.005025,0.0050135401,0.663022688603,1
1763401888745,0.0050166667,0.0050144781,0.663183151902,1
1763401888781,0.00495,0.0049951347,0.66336297675,1
1763401888812,0.0049791667,0.0049903443,0.663522667767,1
1763401888851,0.0048666667,0.004953241,0.663715844165,1
1763401888878,0.0049958333,0.0049660187,0.663844960651,1
1763401888909,0.005,0.0049762131,0.663999223257,1
1763401888966,0.005025,0.0049908492,0.664288692508,1
1763401888991,0.0049666667,0.0049835944,0.664408298774,1
1763401889014,0.004925,0.0049660161,0.66452748316,1
1763401889042,0.0050333333,0.0049862113,0.664662110864,1
1763401889078,0.0049,0.0049603479,0.664840683388,1
1763401889125,0.004925,0.0049497435,0.665073321333,1
1763401889148,0.0048708333,0.0049260705,0.665186620954,1
1763401889174,0.0049458333,0.0049319993,0.665319784935,1
1763401889216,0.0049166667,0.0049273995,0.665526735715,1
1763401889238,0.0048666667,0.0049091797,0.665629828488,1
1763401889274,0.0048541667,0.0048926758,0.665805964816,1
1763401889320,0.005025,0.004932373,0.666032853976,1
1763401889344,0.0048333333,0.0049026611,0.666150517843,1
1763401889369,0.0049666667,0.0049218628,0.666273564413,1
1763401889401,0.0049208333,0.004921554,0.666431054139,1
1763401889440,0.0048833333,0.0049100878,0.66662745765,1
1763401889473,0.00495,0.0049220614,0.666784963616,1
1763401889502,0.0048666667,0.004905443,0.666927221463,1
1763401889536,0.00485,0.0048888101,0.667093441006,1
1763401889568,0.0049708333,0.0049134171,0.667250670353,1
1763401889601,0.005,0.004939392,0.667413670287,1
1763401889633,0.004925,0.0049350744,0.667571592667,1
1763401889665,0.0049041667,0.0049258021,0.667729218333,1
1763401889697,0.0049625,0.0049368114,0.667887196299,1
1763401889747,0.0048541667,0.004912018,0.668132797199,1
1763401889768,0.0049625,0.0049271626,0.668236267614,1
1763401889796,0.0049125,0.0049227638,0.668379027765,1
1763401889844,0.0049083333,0.0049184347,0.668610194194,1
1763401889865,0.005075,0.0049654043,0.668714467684,1
1763401889896,0.0049416667,0.004958283,0.668868174457,1
1763401889947,0.0049625,0.0049595481,0.66912111141,1
1763401889969,0.0048791667,0.0049354337,0.66922969095,1
1763401889993,0.0048416667,0.0049073036,0.669347466236,1
1763401890033,0.0050166667,0.0049401125,0.669545070736,1
1763401890071,0.0048875,0.0049243287,0.669732195228,1
1763401890094,0.0049208333,0.0049232801,0.669845430671,1
1763401890124,0.0050125,0.0049500461,0.669993932054,1
1763401890173,0.0049125,0.0049387823,0.670235932384,1
1763401890196,0.0048791667,0.0049208976,0.670349113029,1
1763401890224,0.004925,0.0049221283,0.670486932621,1
1763401890257,0.0049708333,0.0049367398,0.670649845035,1
1763401890289,0.0050666667,0.0049757179,0.670809068007,1
1763401890323,0.0049666667,0.0049730025,0.670983123095,1
1763401890368,0.0049333333,0.0049611018,0.671206372674,1
1763401890390,0.0049125,0.0049465212,0.67131024962,1
1763401890420,0.0050125,0.0049663149,0.67146420538,1
1763401890453,0.0049083333,0.0049489204,0.671622570833,1
1763401890502,0.004925,0.0049417443,0.671864716303,1
1763401890524,0.0049166667,0.004934221,0.671973269165,1
1763401890565,0.00485,0.0049089547,0.672174536308,1
1763401890587,0.0048625,0.0048950183,0.67228222671,1
1763401890616,0.004975,0.0049190128,0.672424878081,1
1763401890649,0.0048333333,0.004893309,0.672586357277,1
1763401890683,0.0048208333,0.0048715663,0.67275199053,1
1763401890717,0.0048458333,0.0048638464,0.672922225154,1
1763401890764,0.0049208333,0.0048809425,0.673146748508,1
1763401890785,0.0050083333,0.0049191597,0.673250050862,1
1763401890814,0.0048208333,0.0048896618,0.673391851055,1
1763401890847,0.0049208333,0.0048990133,0.673553518493,1
1763401890881,0.0049375,0.0049105593,0.673720477508,1
1763401890914,0.0050875,0.0049636415,0.673884277678,1
1763401890946,0.0050291667,0.0049832991,0.674043743248,1
1763401890979,0.00485,0.0049433093,0.674206872456,1
1763401891010,0.0049125,0.0049340665,0.674364762585,1
1763401891045,0.0050083333,0.0049563466,0.674533278368,1
1763401891077,0.0048916667,0.0049369426,0.674691260532,1
1763401891111,0.0049583333,0.0049433598,0.674859334766,1
1763401891142,0.0049791667,0.0049541019,0.675012911924,1
1763401891176,0.0048541667,0.0049241213,0.675180332048,1
1763401891212,0.0049625,0.0049356349,0.67536295054,1
1763401891242,0.0048791667,0.0049186944,0.675505592679,1
1763401891274,0.0048833333,0.0049080861,0.675662651435,1
1763401891307,0.0050083333,0.0049381603,0.675825610724,1
1763401891344,0.0050208333,0.0049629622,0.676009240325,1
1763401891374,0.0049375,0.0049553235,0.676162855355,1
1763401891407,0.0049708333,0.0049599765,0.676321574602,1
1763401891439,0.00495,0.0049569835,0.676480198075,1
1763401891485,0.0048541667,0.0049261385,0.676706800445,1
1763401891508,0.00495,0.0049332969,0.676820266274,1
1763401891549,0.004825,0.0049008079,0.677026100204,1
1763401891570,0.0048541667,0.0048868155,0.677128723329,1
1763401891600,0.0049291667,0.0048995208,0.677270809434,1
1763401891633,0.0049791667,0.0049234146,0.677433282115,1
1763401891668,0.004925,0.0049238902,0.677605618273,1
1763401891701,0.0048875,0.0049129732,0.677767746387,1
1763401891732,0.0049666667,0.0049290812,0.677920547904,1
1763401891782,0.0049,0.0049203568,0.678166565746,1
1763401891806,0.0049875,0.0049404998,0.678285137741,1
1763401891833,0.0050041667,0.0049595999,0.678419046937,1
1763401891864,0.0049416667,0.0049542199,0.678572627754,1
1763401891896,0.0048958333,0.0049367039,0.678735538984,1
1763401891928,0.004925,0.0049331927,0.678888467959,1
1763401891961,0.0050958333,0.0049819849,0.679052873462,1
1763401891996,0.0048875,0.0049536394,0.679231204482,1
1763401892028,0.0049541667,0.0049537976,0.679384772208,1
1763401892061,0.00505,0.0049826583,0.679549199933,1
1763401892092,0.0049333333,0.0049678608,0.679708171479,1
1763401892125,0.0049958333,0.0049762526,0.679867411562,1
1763401892162,0.005075,0.0050058768,0.68005763488,1
1763401892199,0.004975,0.0049966138,0.680237512976,1
1763401892228,0.0049541667,0.0049838796,0.680382045485,1
1763401892258,0.0048541667,0.0049449657,0.680535339423,1
1763401892293,0.0049833333,0.004956476,0.680703859608,1
1763401892344,0.0049666667,0.0049595332,0.680956795802,1
1763401892366,0.0049833333,0.0049666733,0.681066062614,1
1763401892391,0.0048041667,0.0049179213,0.681189010646,1
1763401892432,0.0048916667,0.0049100449,0.681390322486,1
1763401892456,0.0048958333,0.0049057814,0.68150806124,1
1763401892490,0.0050208333,0.004940297,0.681676031338,1
1763401892526,0.0049708333,0.0049494579,0.681854211823,1
1763401892556,0.0048125,0.0049083705,0.682001462938,1
1763401892588,0.0049458333,0.0049196094,0.682153970829,1
1763401892641,0.0048791667,0.0049074766,0.682418974563,1
1763401892666,0.0047791667,0.0048689836,0.682540699153,1
1763401892694,0.004925,0.0048857885,0.682672615443,1
1763401892721,0.00485,0.004875052,0.682809116898,1
1763401892764,0.0049041667,0.0048837864,0.683019119712,1
1763401892787,0.0049125,0.0048924005,0.683131644922,1
1763401892816,0.0049333333,0.0049046803,0.683278785332,1
1763401892848,0.0048916667,0.0049007762,0.683430709395,1
1763401892882,0.0048833333,0.0048955434,0.683597157869,1
1763401892912,0.0048833333,0.0048918804,0.68374391428,1
1763401892948,0.0049041667,0.0048955662,0.683925050231,1
1763401892981,0.0049375,0.0049081464,0.684082110915,1
1763401893012,0.0048791667,0.0048994525,0.684233993941,1
1763401893062,0.0048625,0.0048883667,0.684478412277,1
1763401893100,0.0049208333,0.0048981067,0.684664540332,1
1763401893128,0.0049041667,0.0048999247,0.684801738223,1
1763401893150,0.0048833333,0.0048949473,0.684909427063,1
1763401893177,0.0048125,0.0048702131,0.685040922817,1
1763401893211,0.0047791667,0.0048428992,0.685205581389,1
1763401893241,0.0049041667,0.0048612794,0.685351419771,1
1763401893278,0.0049291667,0.0048816456,0.685532040658,1
1763401893309,0.0049708333,0.0049084019,0.685684201118,1
1763401893341,0.0050291667,0.0049446313,0.685847373952,1
1763401893373,0.0049041667,0.0049324919,0.686000281202,1
1763401893414,0.0049375,0.0049339944,0.686202574971,1
1763401893446,0.0048458333,0.004907546,0.686359616444,1
1763401893473,0.0049166667,0.0049102822,0.686492194065,1
1763401893505,0.0049083333,0.0049096976,0.686649304387,1
1763401893537,0.0048875,0.0049030383,0.686811104651,1
1763401893568,0.0049166667,0.0049071268,0.686958318455,1
1763401893604,0.004975,0.0049274888,0.687140635539,1
1763401893638,0.0048916667,0.0049167421,0.687302888029,1
1763401893670,0.0049291667,0.0049204695,0.687460343053,1
1763401893701,0.0049583333,0.0049318286,0.687613229741,1
1763401893734,0.0048416667,0.0049047801,0.687775087483,1
1763401893770,0.004925,0.004910846,0.68795187794,1
1763401893801,0.0048916667,0.0049050922,0.688103935799,1
1763401893833,0.0048166667,0.0048785646,0.688260049865,1
1763401893865,0.0048291667,0.0048637452,0.688415689711,1
1763401893905,0.004775,0.0048371216,0.688609174577,1
1763401893936,0.0047291667,0.0048047351,0.688758121366,1
1763401893965,0.0048291667,0.0048120646,0.68889767124,1
1763401893999,0.0048333333,0.0048184452,0.689061498377,1
1763401894033,0.0048708333,0.0048341617,0.689225859873,1
1763401894065,0.00485,0.0048389132,0.689380705094,1
1763401894096,0.004875,0.0048497392,0.68953104701,1
1763401894130,0.0048791667,0.0048585674,0.689696238303,1
1763401894160,0.0044208333,0.0047272472,0.689842782967,1
1763401894192,0.004175,0.004561573,0.689988753304,1
1763401894229,0.00425,0.0044681011,0.690149604945,1
1763401894263,0.0049875,0.0046239208,0.690306818252,1
1763401894292,0.0061375,0.0050779946,0.690454080094,1
1763401894326,0.0062791667,0.0054383462,0.690638983865,1
1763401894357,0.0061416667,0.0056493423,0.690814113477,1
1763401894411,0.0059541667,0.0057407896,0.691124116117,1
1763401894432,0.0059208333,0.0057948027,0.691245806975,1
1763401894456,0.00605,0.0058713619,0.691386719661,1
1763401894488,0.0062666667,0.0059899533,0.691578398168,1
1763401894520,0.0061125,0.0060267173,0.69177727984,1
1763401894556,0.0061083333,0.0060512021,0.691989071915,1
1763401894589,0.0059916667,0.0060333415,0.692188172184,1
1763401894622,0.0060583333,0.006040839,0.692393560712,1
1763401894668,0.0062208333,0.0060948373,0.692667828392,1
1763401894689,0.0061375,0.0061076361,0.692796088751,1
1763401894734,0.0062416667,0.0061478453,0.693078889634,1
1763401894756,0.0062291667,0.0061722417,0.69320850671,1
1763401894783,0.006125,0.0061580692,0.693380932647,1
1763401894816,0.0063083333,0.0062031484,0.693585636546,1
1763401894867,0.0061791667,0.0061959539,0.693895434241,1
1763401894888,0.0062958333,0.0062259177,0.694026178513,1
1763401894916,0.0060916667,0.0061856424,0.694199376501,1
1763401894949,0.0061916667,0.0061874497,0.694403562341,1
1763401894997,0.0061958333,0.0061899648,0.694706870615,1
1763401895018,0.0061,0.0061629753,0.694830130122,1
1763401895048,0.0062041667,0.0061753327,0.695021565437,1
1763401895082,0.0061125,0.0061564829,0.695230885856,1
1763401895117,0.0060791667,0.006133288,0.69543941765,1
1763401895144,0.0062083333,0.0061558016,0.695605624294,1
1763401895177,0.0060875,0.0061353111,0.695814224873,1
1763401895231,0.0060291667,0.0061034678,0.696137708666,1
1763401895252,0.0062166667,0.0061374275,0.696266594643,1
1763401895276,0.0061375,0.0061374492,0.696413893424,1
1763401895330,0.0061041667,0.0061274645,0.696744776505,1
1763401895352,0.0062208333,0.0061554751,0.696880196957,1
1763401895376,0.0060541667,0.0061250826,0.697027198939,1
1763401895409,0.0062208333,0.0061538078,0.697230274597,1
1763401895441,0.0062875,0.0061939155,0.697428479892,1
1763401895473,0.00625,0.0062107408,0.697627223598,1
1763401895509,0.0062416667,0.0062200186,0.697851144267,1
1763401895542,0.0060333333,0.006164013,0.698060720709,1
1763401895572,0.0061625,0.0061635591,0.698239463923,1
1763401895605,0.0060125,0.0061182414,0.698441365889,1
1763401895637,0.0061083333,0.006115269,0.698643169764,1
1763401895691,0.0061666667,0.0061306883,0.698968096243,1
1763401895713,0.006225,0.0061589818,0.699103593842,1
1763401895737,0.0062041667,0.0061725373,0.699251734736,1
1763401895768,0.0062,0.0061807761,0.699443338795,1
1763401895804,0.0061875,0.0061827933,0.699672102145,1
1763401895836,0.00595,0.0061129553,0.699867716714,1
1763401895870,0.0061291667,0.0061178187,0.700069604731,1
1763401895903,0.0062625,0.0061612231,0.700272925093,1
1763401895935,0.0062041667,0.0061741062,0.70047049649,1
1763401895965,0.0061458333,0.0061656243,0.700655465219,1
1763401896001,0.0060916667,0.006143437,0.700876628952,1
1763401896032,0.006125,0.0061379059,0.701066904035,1
1763401896065,0.0062291667,0.0061652841,0.701270358412,1
1763401896116,0.0062791667,0.0061994489,0.701592729754,1
1763401896138,0.0060958333,0.0061683642,0.701722265403,1
1763401896164,0.0061458333,0.006161605,0.701888628737,1
1763401896197,0.0062125,0.0061768735,0.702086288688,1
1763401896228,0.0062041667,0.0061850614,0.702278025593,1
1763401896262,0.006125,0.006167043,0.702487705055,1
1763401896293,0.0060833333,0.0061419301,0.702678104888,1
1763401896329,0.0063125,0.0061931011,0.702901056526,1
1763401896361,0.0061166667,0.0061701707,0.703104672161,1
1763401896411,0.0062125,0.0061828695,0.703407632768,1
1763401896432,0.0063166667,0.0062230087,0.70353831595,1
1763401896456,0.0062958333,0.0062448561,0.703688192495,1
1763401896511,0.0061916667,0.0062288992,0.704030781954,1
1763401896532,0.0063458333,0.0062639795,0.704162325523,1
1763401896556,0.0062291667,0.0062535356,0.704312410378,1
1763401896588,0.0062375,0.0062487249,0.704518618301,1
1763401896629,0.0062833333,0.0062591075,0.704768982599,1
1763401896656,0.0063375,0.0062826252,0.704944896106,1
1763401896689,0.0062208333,0.0062640877,0.705145346911,1
1763401896721,0.0062708333,0.0062661114,0.705345862474,1
1763401896771,0.0061,0.006216278,0.705656676372,1
1763401896792,0.0061416667,0.0061938946,0.705792942052,1
1763401896820,0.00625,0.0062107262,0.705960631659,1
1763401896853,0.0061541667,0.0061937583,0.706165025684,1
1763401896884,0.0062041667,0.0061968808,0.706363325871,1
1763401896918,0.0062208333,0.0062040666,0.706568060068,1
1763401896953,0.00625,0.0062178466,0.7067856847,1
1763401896985,0.0062833333,0.0062374926,0.706985284464,1
1763401897036,0.00615,0.0062112448,0.707302057951,1
1763401897057,0.0061458333,0.0061916214,0.707432082,1
1763401897080,0.0062958333,0.006222885,0.707575208354,1
1763401897119,0.0061541667,0.0062022695,0.707817096864,1
1763401897149,0.0062958333,0.0062303386,0.708004007023,1
1763401897182,0.0062166667,0.006226237,0.708209472845,1
1763401897212,0.00615,0.0062033659,0.708401777189,1
1763401897245,0.0062958333,0.0062311062,0.708601172586,1
1763401897281,0.0062416667,0.0062342743,0.708825606461,1
1763401897312,0.006175,0.006216492,0.709018317714,1
1763401897345,0.00625,0.0062265444,0.709223793679,1
1763401897377,0.0062458333,0.0062323311,0.709423228274,1
1763401897408,0.0061958333,0.0062213818,0.709616091109,1
1763401897444,0.0061291667,0.0061937172,0.709845258646,1
1763401897478,0.0061,0.0061656021,0.710054889116,1
1763401897526,0.006,0.0061159214,0.710348453346,1
1763401897550,0.0062083333,0.006143645,0.710489757181,1
1763401897572,0.0060666667,0.0061205515,0.710624409314,1
1763401897609,0.005975,0.0060768861,0.710849254098,1
1763401897641,0.00605,0.0060688202,0.711043456346,1
1763401897673,0.0057708333,0.0059794242,0.711234797919,1
1763401897705,0.0058666667,0.0059455969,0.71142505702,1
1763401897737,0.0059666667,0.0059519178,0.711615518391,1
1763401897772,0.0058666667,0.0059263425,0.711828866721,1
1763401897825,0.0060125,0.0059521897,0.712138380588,1
1763401897846,0.005925,0.0059440328,0.712263205277,1
1763401897868,0.0058958333,0.005929573,0.712393655882,1
1763401897901,0.005825,0.0058982011,0.712588296518,1
1763401897937,0.0058083333,0.0058712408,0.712799661185,1
1763401897969,0.0058166667,0.0058548685,0.712987016978,1
1763401898004,0.00585,0.005853408,0.713191886257,1
1763401898032,0.0058166667,0.0058423856,0.713355473053,1
1763401898069,0.0058416667,0.0058421699,0.71357163334,1
1763401898101,0.005825,0.0058370189,0.713758417946,1
1763401898133,0.0058,0.0058259133,0.71394484717,1
1763401898165,0.0058375,0.0058293893,0.714131387627,1
1763401898200,0.0056208333,0.0057668225,0.714333226414,1
