ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1764436575247,0,8.1321978e-115,0.0192571715969,0
1764436575295,0,5.6925385e-115,0.0192571715969,0
1764436575315,0,3.9847769e-115,0.0192571715969,0
1764436575340,0,2.7893439e-115,0.0192571715969,0
1764436575374,0,1.9525407e-115,0.0192571715969,0
1764436575410,0,1.3667785e-115,0.0192571715969,0
1764436575445,0,9.5674494e-116,0.0192571715969,0
1764436575473,0,6.6972146e-116,0.0192571715969,0
1764436575506,0,4.6880502e-116,0.0192571715969,0
1764436575538,0,3.2816352e-116,0.0192571715969,0
1764436575574,0,2.2971446e-116,0.0192571715969,0
1764436575606,0,1.6080012e-116,0.0192571715969,0
1764436575640,0,1.1256009e-116,0.0192571715969,0
1764436575670,0,7.879206e-117,0.0192571715969,0
1764436575701,0,5.5154442e-117,0.0192571715969,0
1764436575738,0,3.8608109e-117,0.0192571715969,0
1764436575770,0,2.7025677e-117,0.0192571715969,0
1764436575802,0,1.8917974e-117,0.0192571715969,0
1764436575836,0,1.3242582e-117,0.0192571715969,0
1764436575866,0,9.2698071e-118,0.0192571715969,0
1764436575902,0,6.488865e-118,0.0192571715969,0
1764436575934,0,4.5422055e-118,0.0192571715969,0
1764436575967,0,3.1795438e-118,0.0192571715969,0
1764436575998,0,2.2256807e-118,0.0192571715969,0
1764436576031,0,1.5579765e-118,0.0192571715969,0
1764436576067,0,1.0905835e-118,0.0192571715969,0
1764436576098,0,7.6340847e-119,0.0192571715969,0
1764436576130,0,5.3438593e-119,0.0192571715969,0
1764436576162,0,3.7407015e-119,0.0192571715969,0
1764436576194,0,2.6184911e-119,0.0192571715969,0
1764436576230,0,1.8329437e-119,0.0192571715969,0
1764436576261,0,1.2830606e-119,0.0192571715969,0
1764436576293,0,8.9814244e-120,0.0192571715969,0
1764436576325,0,6.286997e-120,0.0192571715969,0
1764436576363,0,4.4008979e-120,0.0192571715969,0
1764436576394,0,3.0806286e-120,0.0192571715969,0
1764436576426,0,2.15644e-120,0.0192571715969,0
1764436576458,0,1.509508e-120,0.0192571715969,0
1764436576490,0,1.0566556e-120,0.0192571715969,0
1764436576548,0,7.3965892e-121,0.0192571715969,0
1764436576568,0,5.1776124e-121,0.0192571715969,0
1764436576589,0,3.6243287e-121,0.0192571715969,0
1764436576622,0,2.5370301e-121,0.0192571715969,0
1764436576654,0,1.7759211e-121,0.0192571715969,0
1764436576691,0,1.2431447e-121,0.0192571715969,0
1764436576722,0,8.7020132e-122,0.0192571715969,0
1764436576754,0,6.0914092e-122,0.0192571715969,0
1764436576786,0,4.2639865e-122,0.0192571715969,0
1764436576819,0,2.9847905e-122,0.0192571715969,0
1764436576857,0,2.0893534e-122,0.0192571715969,0
1764436576889,0,1.4625474e-122,0.0192571715969,0
1764436576916,0,1.0237831e-122,0.0192571715969,0
1764436576950,0,7.166482e-123,0.0192571715969,0
1764436576981,0,5.0165374e-123,0.0192571715969,0
1764436577018,0,3.5115762e-123,0.0192571715969,0
1764436577049,0,2.4581033e-123,0.0192571715969,0
1764436577082,0,1.7206723e-123,0.0192571715969,0
1764436577113,0,1.2044706e-123,0.0192571715969,0
1764436577146,0,8.4312945e-124,0.0192571715969,0
1764436577182,0,5.9019061e-124,0.0192571715969,0
1764436577215,0,4.1313343e-124,0.0192571715969,0
1764436577245,0,2.891934e-124,0.0192571715969,0
1764436577278,0,2.0243538e-124,0.0192571715969,0
1764436577309,0,1.4170477e-124,0.0192571715969,0
1764436577346,0,9.9193336e-125,0.0192571715969,0
1764436577378,0,6.9435335e-125,0.0192571715969,0
1764436577410,0,4.8604735e-125,0.0192571715969,0
1764436577445,0,3.4023314e-125,0.0192571715969,0
1764436577474,0,2.381632e-125,0.0192571715969,0
1764436577510,0,1.6671424e-125,0.0192571715969,0
1764436577541,0,1.1669997e-125,0.0192571715969,0
1764436577574,0,8.1689978e-126,0.0192571715969,0
1764436577605,0,5.7182984e-126,0.0192571715969,0
1764436577642,0,4.0028089e-126,0.0192571715969,0
1764436577674,0,2.8019662e-126,0.0192571715969,0
1764436577706,0,1.9613764e-126,0.0192571715969,0
1764436577738,0,1.3729635e-126,0.0192571715969,0
1764436577770,0,9.6107442e-127,0.0192571715969,0
1764436577806,0,6.7275209e-127,0.0192571715969,0
1764436577839,0,4.7092646e-127,0.0192571715969,0
1764436577870,0,3.2964853e-127,0.0192571715969,0
1764436577901,0,2.3075397e-127,0.0192571715969,0
1764436577936,0,1.6152778e-127,0.0192571715969,0
1764436577969,0,1.1306944e-127,0.0192571715969,0
1764436578001,0,7.9148611e-128,0.0192571715969,0
1764436578035,0,5.5404028e-128,0.0192571715969,0
1764436578068,0,3.8782819e-128,0.0192571715969,0
1764436578099,0,2.7147974e-128,0.0192571715969,0
1764436578133,0,1.9003581e-128,0.0192571715969,0
1764436578166,0,1.3302507e-128,0.0192571715969,0
1764436578198,0,9.3117549e-129,0.0192571715969,0
1764436578229,0,6.5182284e-129,0.0192571715969,0
1764436578262,0,4.5627599e-129,0.0192571715969,0
1764436578298,0,3.1939319e-129,0.0192571715969,0
1764436578330,0,2.2357524e-129,0.0192571715969,0
1764436578362,0,1.5650266e-129,0.0192571715969,0
1764436578394,0,1.0955187e-129,0.0192571715969,0
1764436578426,0,7.6686306e-130,0.0192571715969,0
1764436578463,0,5.3680414e-130,0.0192571715969,0
1764436578493,0,3.757629e-130,0.0192571715969,0
1764436578525,0,2.6303403e-130,0.0192571715969,0
1764436578558,0,1.8412382e-130,0.0192571715969,0
1764436578590,0,1.2888667e-130,0.0192571715969,0
1764436578626,0,9.0220672e-131,0.0192571715969,0
1764436578659,0,6.315447e-131,0.0192571715969,0
1764436578690,0,4.4208129e-131,0.0192571715969,0
1764436578722,0,3.094569e-131,0.0192571715969,0
1764436578753,0,2.1661983e-131,0.0192571715969,0
1764436578790,0,1.5163388e-131,0.0192571715969,0
1764436578822,0,1.0614372e-131,0.0192571715969,0
1764436578853,0,7.4300603e-132,0.0192571715969,0
1764436578886,0,5.2010422e-132,0.0192571715969,0
1764436578918,0,3.6407295e-132,0.0192571715969,0
1764436578954,0,2.5485107e-132,0.0192571715969,0
1764436578986,0,1.7839575e-132,0.0192571715969,0
1764436579018,0,1.2487702e-132,0.0192571715969,0
1764436579050,0,8.7413916e-133,0.0192571715969,0
1764436579086,0,6.1189741e-133,0.0192571715969,0
1764436579118,0,4.2832819e-133,0.0192571715969,0
1764436579149,0,2.9982973e-133,0.0192571715969,0
1764436579182,0,2.0988081e-133,0.0192571715969,0
1764436579214,0,1.4691657e-133,0.0192571715969,0
1764436579250,0,1.028416e-133,0.0192571715969,0
1764436579282,0,7.1989119e-134,0.0192571715969,0
1764436579314,0,5.0392383e-134,0.0192571715969,0
1764436579346,0,3.5274668e-134,0.0192571715969,0
1764436579378,0,2.4692268e-134,0.0192571715969,0
1764436579414,0,1.7284587e-134,0.0192571715969,0
1764436579445,0,1.2099211e-134,0.0192571715969,0
1764436579478,0,8.4694478e-135,0.0192571715969,0
1764436579510,0,5.9286135e-135,0.0192571715969,0
1764436579541,0,4.1500294e-135,0.0192571715969,0
1764436579578,0,2.9050206e-135,0.0192571715969,0
1764436579610,0,2.0335144e-135,0.0192571715969,0
1764436579644,0,1.4234601e-135,0.0192571715969,0
1764436579673,0,9.9642207e-136,0.0192571715969,0
1764436579723,0,6.9749545e-136,0.0192571715969,0
1764436579743,0,4.8824681e-136,0.0192571715969,0
1764436579773,0,3.4177277e-136,0.0192571715969,0
1764436579806,0,2.3924094e-136,0.0192571715969,0
1764436579839,0,1.6746866e-136,0.0192571715969,0
1764436579870,0,1.1722806e-136,0.0192571715969,0
1764436579906,0,8.2059642e-137,0.0192571715969,0
1764436579941,0,5.7441749e-137,0.0192571715969,0
1764436579969,0,4.0209225e-137,0.0192571715969,0
1764436580012,0,2.8146457e-137,0.0192571715969,0
1764436580035,0,1.970252e-137,0.0192571715969,0
1764436580070,0,1.3791764e-137,0.0192571715969,0
1764436580101,0,9.6542348e-138,0.0192571715969,0
1764436580136,0,6.7579644e-138,0.0192571715969,0
1764436580165,0,4.7305751e-138,0.0192571715969,0
1764436580197,0,3.3114025e-138,0.0192571715969,0
1764436580235,0,2.3179818e-138,0.0192571715969,0
1764436580267,0,1.6225872e-138,0.0192571715969,0
1764436580298,0,1.1358111e-138,0.0192571715969,0
1764436580332,0,7.9506775e-139,0.0192571715969,0
1764436580366,0,5.5654743e-139,0.0192571715969,0
1764436580398,0,3.895832e-139,0.0192571715969,0
1764436580430,0,2.7270824e-139,0.0192571715969,0
1764436580463,0,1.9089577e-139,0.0192571715969,0
1764436580494,0,1.3362704e-139,0.0192571715969,0
1764436580531,0,9.3538926e-140,0.0192571715969,0
1764436580562,0,6.5477248e-140,0.0192571715969,0
1764436580594,0,4.5834074e-140,0.0192571715969,0
1764436580626,0,3.2083852e-140,0.0192571715969,0
1764436580658,0,2.2458696e-140,0.0192571715969,0
1764436580693,0,1.5721087e-140,0.0192571715969,0
1764436580726,0,1.1004761e-140,0.0192571715969,0
1764436580758,0,7.7033328e-141,0.0192571715969,0
1764436580790,0,5.3923329e-141,0.0192571715969,0
1764436580821,0,3.7746331e-141,0.0192571715969,0
1764436580859,0,2.6422431e-141,0.0192571715969,0
1764436580890,0,1.8495702e-141,0.0192571715969,0
1764436580922,0,1.2946991e-141,0.0192571715969,0
1764436580954,0,9.062894e-142,0.0192571715969,0
1764436580991,0,6.3440258e-142,0.0192571715969,0
1764436581022,0,4.440818e-142,0.0192571715969,0
1764436581055,0,3.1085726e-142,0.0192571715969,0
1764436581087,0,2.1760008e-142,0.0192571715969,0
1764436581119,0,1.5232006e-142,0.0192571715969,0
1764436581150,0,1.0662404e-142,0.0192571715969,0
1764436581187,0,7.4636829e-143,0.0192571715969,0
1764436581219,0,5.224578e-143,0.0192571715969,0
1764436581271,0,3.6572046e-143,0.0192571715969,0
1764436581288,0,2.5600432e-143,0.0192571715969,0
1764436581312,0,1.7920303e-143,0.0192571715969,0
1764436581349,0,1.2544212e-143,0.0192571715969,0
1764436581383,0,8.7809483e-144,0.0192571715969,0
1764436581415,0,6.1466638e-144,0.0192571715969,0
1764436581447,0,4.3026647e-144,0.0192571715969,0
1764436581479,0,3.0118653e-144,0.0192571715969,0
1764436581515,0,2.1083057e-144,0.0192571715969,0
1764436581547,0,1.475814e-144,0.0192571715969,0
1764436581579,0,1.0330698e-144,0.0192571715969,0
1764436581611,0,7.2314885e-145,0.0192571715969,0
1764436581645,0,5.0620419e-145,0.0192571715969,0
1764436581678,0,3.5434294e-145,0.0192571715969,0
1764436581710,0,2.4804005e-145,0.0192571715969,0
1764436581742,0,1.7362804e-145,0.0192571715969,0
1764436581774,0,1.2153963e-145,0.0192571715969,0
1764436581812,0,8.5077739e-146,0.0192571715969,0
1764436581844,0,5.9554417e-146,0.0192571715969,0
1764436581876,0,4.1688092e-146,0.0192571715969,0
1764436581908,0,2.9181664e-146,0.0192571715969,0
1764436581940,0,2.0427165e-146,0.0192571715969,0
1764436581974,0,1.4299016e-146,0.0192571715969,0
