ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1763418045078,0.0059875,0.011610144,0.0247365535741,0
1763418045114,0.0074416667,0.010359601,0.0250680608084,0
1763418045144,0.013970833,0.011442971,0.0254342358724,0
1763418045181,0.0155125,0.01266383,0.0258901337353,0
1763418045215,0.013570833,0.012935931,0.0263040835166,0
1763418045250,0.0116375,0.012546401,0.0267055683636,0
1763418045283,0.0099125,0.011756231,0.0270817677565,0
1763418045311,0.011183333,0.011584362,0.0274524673315,0
1763418045360,0.013558333,0.012176553,0.0278908232468,0
1763418045394,0.0133125,0.012517337,0.0284040340737,0
1763418045463,0.010695833,0.011970886,0.0290624328076,0
1763418045500,0.012295833,0.01206837,0.0296417145795,0
1763418045556,0.0126625,0.012246609,0.0302785382565,0
1763418045594,0.011583333,0.012047626,0.0307724909398,0
1763418045640,0.012466667,0.012173338,0.0314420245571,0
1763418045677,0.012658333,0.012318837,0.0318855026872,0
1763418045711,0.0128875,0.012489436,0.0322851646348,0
1763418045742,0.010225,0.011810105,0.0326630879981,0
1763418045775,0.012329167,0.011965824,0.0330459943524,0
1763418045806,0.010291667,0.011463577,0.0334128288005,0
1763418045881,0.014745833,0.012448254,0.0342593100419,0
1763418045910,0.014129167,0.012952527,0.0347515060863,0
1763418045969,0.010091667,0.012094269,0.0354529737023,0
1763418046006,0.013316667,0.012460988,0.0359015692871,0
1763418046034,0.014616667,0.013107692,0.0363210154288,0
1763418046068,0.012404167,0.012896634,0.036733707728,0
1763418046100,0.010291667,0.012115144,0.0371213923374,0
1763418046131,0.012025,0.012088101,0.037508211564,0
1763418046166,0.012854167,0.012317921,0.0379516567049,0
1763418046205,0.012391667,0.012340044,0.038346538126,0
1763418046239,0.012858333,0.012495531,0.0387713861828,0
1763418046312,0.011520833,0.012203122,0.039576792219,0
1763418046344,0.012604167,0.012323435,0.0400820530635,0
1763418046405,0.0115875,0.012102655,0.0407476990699,0
1763418046442,0.0113375,0.011873108,0.0411988771839,0
1763418046493,0.012804167,0.012152426,0.0419523275825,0
1763418046525,0.0125125,0.012260448,0.0423446619201,0
1763418046556,0.011366667,0.011992314,0.0427284159564,0
1763418046590,0.0118125,0.01193837,0.0431104437818,0
1763418046630,0.0123,0.012046859,0.0435441306943,0
1763418046661,0.01245,0.012167801,0.0439335003288,1
1763418046690,0.012208333,0.012179961,0.0443232590729,1
1763418046721,0.011995833,0.012124723,0.0447112501938,1
1763418046753,0.012141667,0.012129806,0.0450994039784,1
1763418046792,0.012691667,0.012298364,0.0455421450838,1
1763418046825,0.012345833,0.012312605,0.0459361484383,1
1763418046859,0.012141667,0.012261323,0.0463285107864,1
1763418046895,0.012054167,0.012199176,0.0467188844301,1
1763418046927,0.011408333,0.011961923,0.0471495136745,1
1763418046997,0.012116667,0.012008346,0.0479180478453,1
1763418047032,0.010666667,0.011605842,0.04835906986,1
1763418047087,0.014158333,0.01237159,0.0490766220652,1
1763418047132,0.011683333,0.012165113,0.0495145661268,1
1763418047162,0.0109375,0.011796829,0.0499982361148,1
1763418047218,0.0141125,0.01249153,0.0506852702804,1
1763418047246,0.012720833,0.012560321,0.0510872005587,1
1763418047296,0.0114625,0.012230975,0.0515275156529,1
1763418047332,0.012266667,0.012241682,0.0520294246307,1
1763418047390,0.012366667,0.012279178,0.0527047794026,1
1763418047433,0.012441667,0.012327924,0.053185568453,1
1763418047483,0.011891667,0.012197047,0.0539295883236,1
1763418047515,0.0128375,0.012389183,0.0543384313607,1
1763418047580,0.011608333,0.012154928,0.0551041918284,1
1763418047615,0.011933333,0.01208845,0.0555393760155,1
1763418047644,0.012308333,0.012154415,0.0559283172874,1
1763418047711,0.012733333,0.01232809,0.0567173150682,1
1763418047746,0.0121375,0.012270913,0.0571590679443,1
1763418047778,0.0123,0.012279639,0.0575520164006,1
1763418047809,0.012566667,0.012365747,0.05794772032,1
1763418047840,0.012325,0.012353523,0.0583430330636,1
1763418047872,0.012833333,0.012497466,0.0587429519841,1
1763418047909,0.012479167,0.012491976,0.059192663134,1
1763418047939,0.0119375,0.012325633,0.0595870834051,1
1763418047978,0.013041667,0.012540443,0.0599883775948,1
1763418048014,0.012208333,0.01244081,0.0604238059588,1
1763418048081,0.012608333,0.012491067,0.061235725332,1
1763418048115,0.0099541667,0.011729997,0.0616814652217,1
1763418048171,0.015675,0.012913498,0.0624304481038,1
1763418048200,0.013079167,0.012963199,0.0628452704583,1
1763418048272,0.0120875,0.012700489,0.0637089037105,1
1763418048303,0.0146125,0.013274092,0.0641469487565,1
1763418048364,0.011791667,0.012829365,0.0649551987271,1
1763418048400,0.0116,0.012460555,0.0654037787153,1
1763418048432,0.012904167,0.012593639,0.0658067751524,1
1763418048462,0.0128625,0.012674297,0.0662123526584,1
1763418048495,0.01295,0.012757008,0.0666205769126,1
1763418048525,0.012804167,0.012771156,0.0670292538905,1
1763418048559,0.012316667,0.012634809,0.0674841070106,1
1763418048593,0.012629167,0.012633116,0.0678883667298,1
1763418048624,0.012495833,0.012591931,0.0682913085332,1
1763418048658,0.0117625,0.012343102,0.0686862877956,1
1763418048696,0.011758333,0.012167671,0.0690756532793,1
1763418048744,0.011845833,0.01207112,0.0695102135977,1
1763418048786,0.011745833,0.011973534,0.0700490226263,1
1763418048835,0.010125,0.011418974,0.070631390289,1
1763418048857,0.01055,0.011158282,0.0710777215548,1
1763418048925,0.0099958333,0.010809547,0.0717262943839,1
1763418048954,0.0090666667,0.010286683,0.0720554682401,1
1763418048985,0.0089958333,0.0098994281,0.0723722499394,1
1763418049021,0.0086375,0.0095208497,0.0727150005276,1
1763418049054,0.0091458333,0.0094083448,0.0730160675603,1
1763418049089,0.0094041667,0.0094070913,0.0733170944832,1
1763418049119,0.008075,0.0090074639,0.0736053333292,1
1763418049151,0.0076833333,0.0086102248,0.0738808605214,1
1763418049189,0.0066916667,0.0080346573,0.0741701081853,1
1763418049221,0.0064875,0.0075705101,0.0744123645094,1
1763418049254,0.0076166667,0.0075843571,0.0746550639364,1
1763418049287,0.0072291667,0.0074778,0.0748943535352,1
1763418049319,0.00685,0.00728946,0.0751276162544,1
1763418049353,0.0063708333,0.007013872,0.0753801156458,1
1763418049386,0.0062458333,0.0067834604,0.0755971863782,1
1763418049419,0.0060583333,0.0065659223,0.0758072958909,1
1763418049450,0.0060875,0.0064223956,0.0760128125497,1
1763418049481,0.0053875,0.0061119269,0.076208394211,1
1763418049519,0.0050666667,0.0057983488,0.0764171347692,1
1763418049548,0.0047875,0.0054950942,0.0765929777832,1
1763418049580,0.0047625,0.0052753159,0.0767617878929,1
1763418049613,0.0061833333,0.0055477212,0.0769393149698,1
1763418049646,0.0059625,0.0056721548,0.0771208239236,1
1763418049683,0.004475,0.0053130084,0.0773120922247,1
1763418049715,0.0040208333,0.0049253559,0.0774697036121,1
1763418049747,0.0041708333,0.0046989991,0.0776200715832,1
1763418049780,0.00535,0.0048942994,0.077776689163,1
1763418049851,0.0043625,0.0047347596,0.078098652813,1
1763418049884,0.0044416667,0.0046468317,0.0782659387539,1
1763418049947,0.0039083333,0.0044252822,0.0785314556849,1
1763418049978,0.0042958333,0.0043864475,0.0786893677959,1
1763418050044,0.0042791667,0.0043542633,0.0789680406452,1
1763418050075,0.0043333333,0.0043479843,0.0791115241267,1
1763418050140,0.00405,0.004258589,0.0793798152339,1
1763418050176,0.0041333333,0.0042210123,0.0795317716767,1
1763418050208,0.0041833333,0.0042097086,0.0796706920609,1
1763418050277,0.0043583333,0.004254296,0.0799387127106,1
1763418050311,0.0039833333,0.0041730072,0.080097286985,1
1763418050373,0.004075,0.0041436051,0.0803541904983,1
1763418050405,0.0037583333,0.0040280235,0.0804911432986,1
1763418050470,0.0042041667,0.0040808665,0.080760480486,1
1763418050504,0.0039541667,0.0040428565,0.0808898518951,1
1763418050539,0.0044625,0.0041687496,0.081027420631,1
1763418050601,0.0042833333,0.0042031247,0.0812922174872,1
1763418050637,0.0045208333,0.0042984373,0.0814469612297,1
1763418050669,0.0045291667,0.0043676561,0.0815954615372,1
1763418050733,0.0039833333,0.0042523593,0.0818591078121,1
1763418050765,0.0040708333,0.0041979015,0.0820060343643,1
1763418050833,0.0043208333,0.004234781,0.0822812951321,1
1763418050863,0.0037875,0.0041005967,0.0824207154209,1
1763418050927,0.0039666667,0.0040604177,0.082672461319,1
1763418050962,0.0036916667,0.0039497924,0.0828146538454,1
1763418050989,0.0038125,0.0039086047,0.0829397291951,1
1763418051025,0.0035833333,0.0038110233,0.0830616819399,1
1763418051057,0.0038833333,0.0038327163,0.0831843288612,1
1763419038260,0.053833333,0.01615,0.0089148,0
1763419038283,0.053475,0.0273475,0.0103642175,0
1763419038327,0.050766667,0.03437325,0.01197976025,0
1763419038364,0.052458333,0.039798775,0.01325332105,0
1763419038391,0.0529375,0.043740392,0.01465301361,0
1763419038423,0.052670833,0.046419525,0.016138438402,0
1763419038460,0.053520833,0.048549917,0.0178862354257,0
1763419038492,0.053875,0.050147442,0.0194909535738,0
1763419038524,0.054208333,0.051365709,0.0211346562774,0
1763419038576,0.0554,0.052575997,0.02281708817,0
1763419038597,0.0541,0.053033198,0.024938416076,0
1763419038657,0.05255,0.052888238,0.0281117103773,0
1763419038689,0.052845833,0.052875517,0.0298037269164,0
1763419038721,0.055625,0.053700362,0.0315221384938,0
1763419038757,0.0555875,0.054266503,0.033475732611,0
1763419038789,0.0526125,0.053770302,0.035196382284,0
1763419038821,0.05235,0.053344212,0.036903397055,0
1763419038853,0.051804167,0.052882198,0.0385956273947,0
1763419038886,0.0530375,0.052928789,0.0402893486326,0
1763419038921,0.055120833,0.053586402,0.0422184591073,0
1763419038953,0.0559625,0.054299231,0.0439560345139,0
1763419038986,0.052579167,0.053783212,0.0456770972984,0
1763419039016,0.050558333,0.052815748,0.0473672012476,0
1763419039048,0.050629167,0.052159774,0.0490363140121,0
1763419039085,0.0524625,0.052250592,0.0509173353141,0
1763419039116,0.05475,0.053000414,0.0526133485686,0
1763419039148,0.055720833,0.05381654,0.0543354778468,0
1763419039180,0.054770833,0.054102828,0.0560667683416,0
1763419039212,0.053141667,0.05381448,0.0577888316879,0
1763419039248,0.052375,0.053382636,0.0597106065731,0
1763419039280,0.053625,0.053455345,0.0614211776128,0
1763419039336,0.055604167,0.054099991,0.0631523773406,0
1763419039356,0.05375,0.053994994,0.0655281570786,0
1763419039411,0.0025916667,0.038573996,0.0676883008452,0
1763419039443,0.00285,0.027856797,0.0685797183518,0
1763419039476,0.00375,0.020624758,0.0692397106065,0
1763419039508,0.0043041667,0.015728581,0.0697430251847,0
1763419039540,0.0034375,0.012041256,0.0701283453895,0
1763419039575,0.0027916667,0.0092663795,0.0704619350507,0
1763419039607,0.0020208333,0.0070927156,0.0706889019511,0
1763419039640,0.0024208333,0.0056911509,0.0708710187813,0
1763419039672,0.0040916667,0.0052113057,0.0710377805625,0
1763419039704,0.014641667,0.008040414,0.0712950738093,0
1763419039740,0.014516667,0.0099832898,0.0716544722412,0
1763419039773,0.011458333,0.010425803,0.0719880979321,0
1763419039805,0.010429167,0.010426812,0.0723217559158,0
1763419039837,0.011879167,0.010862518,0.0726693565043,0
1763419039869,0.012904167,0.011475013,0.0730365569163,0
1763419039905,0.014570833,0.012403759,0.0734830922408,0
1763419039937,0.013304167,0.012673881,0.0738886564426,0
1763419039969,0.011716667,0.012386717,0.074285031384,0
1763419040000,0.0233,0.015660702,0.0747861738429,0
1763419040032,0.025229167,0.018531241,0.0753791735641,0
1763419040070,0.025675,0.020674369,0.0761234508446,0
1763419040102,0.026070833,0.022293308,0.076836836708,0
1763419040132,0.025116667,0.023140316,0.0775773268124,0
1763419040164,0.02375,0.023323221,0.0783236698855,0
1763419040200,0.024608333,0.023708755,0.0791771850555,0
1763419040232,0.025008333,0.024098628,0.0799483411613,0
1763419040264,0.023675,0.02397154,0.0807154304354,0
1763419040296,0.030416667,0.025905078,0.0815443929272,0
1763419040328,0.030708333,0.027346055,0.0824194666715,0
1763419040365,0.031258333,0.028519738,0.0834461772451,0
1763419040396,0.032654167,0.029760067,0.0843984993798,0
1763419040428,0.0334875,0.030878297,0.0853866048741,0
1763419040459,0.033441667,0.031647308,0.0863993187201,0
1763419040493,0.032591667,0.031930615,0.0874210984123,0
1763419040550,0.032233333,0.032021431,0.08857386992,0
1763419040571,0.032904167,0.032286252,0.0899298924845,0
1763419040623,0.034683333,0.033005376,0.0917121827926,0
1763419040656,0.034670833,0.033505013,0.0927843432167,0
1763419040692,0.0342,0.033713509,0.0939980295507,0
1763419040724,0.034391667,0.033916956,0.0950833721585,0
1763419040757,0.035479167,0.03438562,0.0961837119839,0
1763419040789,0.035133333,0.034609934,0.0972912298618,0
1763419040821,0.034333333,0.034526954,0.0983960923763,0
1763419040856,0.035,0.034668868,0.0996441716064,0
1763419040889,0.0319625,0.033856957,0.100727594238,0
1763419040921,0.032075,0.03332237,0.101793910081,0
1763419040954,0.0318875,0.032891909,0.102846451171,0
1763419040984,0.0312625,0.032403086,0.103883349933,0
1763419041021,0.031545833,0.03214591,0.105040602709,0
1763419041054,0.031441667,0.031934637,0.106062511103,0
1763419041085,0.0313625,0.031762996,0.107078926979,0
1763419041116,0.031641667,0.031726597,0.108094178092,0
1763419041148,0.031175,0.031561118,0.109104133871,0
1763419041186,0.027595833,0.030371533,0.110197509047,0
1763419041216,0.028120833,0.029696323,0.111147791378,0
1763419041248,0.029229167,0.029556176,0.112093589011,0
1763419041279,0.031029167,0.029998073,0.113053527353,1
1763419041312,0.031058333,0.030316151,0.114023644193,1
1763419041348,0.028775,0.029853806,0.115098381204,1
1763419041380,0.0277375,0.029218914,0.116033386456,1
1763419041412,0.02745,0.02868824,0.116951410132,1
1763419041444,0.027675,0.028384268,0.117859706705,1
1763419041481,0.026141667,0.027711488,0.118857320256,1
1763419041512,0.026441667,0.027330541,0.119731897577,1
1763419041543,0.024804167,0.026572629,0.120582221702,1
1763419041576,0.024808333,0.02604334,0.121415608589,1
1763419041608,0.0248375,0.025681588,0.12223741941,1
1763419041643,0.024641667,0.025369612,0.123150725432,1
1763419041675,0.0250625,0.025277478,0.123959604734,1
1763419041708,0.024029167,0.024902985,0.124756500246,1
1763419041740,0.023820833,0.024578339,0.125543007104,1
1763419041773,0.0215125,0.023658588,0.126300081905,1
1763419041808,0.02095,0.022846011,0.12712253831,1
1763419041840,0.0209875,0.022288458,0.127835768963,1
1763419041873,0.021091667,0.021929421,0.128537510419,1
1763419041905,0.019808333,0.021293094,0.129218889439,1
1763419041937,0.021258333,0.021282666,0.129899934753,1
1763419041973,0.0211625,0.021246616,0.130664812937,1
1763419042006,0.021241667,0.021245131,0.131344657141,1
1763419042038,0.022408333,0.021594092,0.132035668084,1
1763419042069,0.018975,0.020808364,0.132701535743,1
1763419042101,0.018829167,0.020214605,0.133348403105,1
1763419042137,0.018570833,0.019721474,0.134058376153,1
1763419042170,0.017258333,0.018982531,0.13466581716,1
1763419042201,0.017995833,0.018686522,0.135263785865,1
1763419042232,0.019033333,0.018790565,0.135865083959,1
1763419042264,0.018854167,0.018809646,0.136466992624,1
1763419042304,0.0198,0.019106752,0.137154835698,1
1763419042332,0.018295833,0.018863476,0.137758466944,1
1763419042364,0.0141375,0.017445684,0.138316728817,1
1763419042396,0.015445833,0.016845728,0.138855792127,1
1763419042428,0.015166667,0.01634201,0.139378736445,1
1763419042464,0.014808333,0.015881907,0.139950485095,1
1763419042496,0.014791667,0.015554835,0.14044823981,1
1763419042528,0.013770833,0.015019634,0.140928868111,1
1763419042560,0.014195833,0.014772494,0.141401587922,1
1763419042592,0.014604167,0.014721996,0.141872691789,1
1763419042628,0.014145833,0.014549147,0.142396461085,1
1763419042660,0.0104,0.013304403,0.14282220198,1
1763419042691,0.010329167,0.012411832,0.143219380606,1
1763419042724,0.01045,0.011823282,0.143597725645,1
1763419042756,0.010966667,0.011566298,0.143967847172,1
1763419042792,0.011183333,0.011451408,0.144380097874,1
1763419042824,0.0098,0.010955986,0.144730689423,1
1763419042856,0.0097,0.01057919,0.145069223506,1
1763419042890,0.0094541667,0.010241683,0.145396957365,1
1763419042924,0.0096125,0.010052928,0.145758862779,1
1763419042957,0.0088375,0.0096882997,0.146068888369,1
1763419042990,0.0087208333,0.0093980598,0.146369626283,1
1763419043021,0.0086625,0.0091773919,0.146663302822,1
1763419043054,0.0084375,0.0089554243,0.1469498764,1
1763419043090,0.0082041667,0.008730047,0.147264158092,1
1763419043122,0.0090791667,0.0088347829,0.147546871145,1
1763419043154,0.0092541667,0.008960598,0.147833610283,1
1763419043184,0.0086916667,0.0088799186,0.148117767679,1
1763419043216,0.0091916667,0.008973443,0.148404917856,1
1763419043254,0.0089875,0.0089776601,0.14872811362,1
1763419043287,0.0089541667,0.0089706121,0.149015173207,1
1763419043316,0.0097916667,0.0092169285,0.149310114918,1
1763419043348,0.0089291667,0.0091305999,0.149602294115,1
1763419043381,0.008025,0.0087989199,0.149883859554,1
1763419043441,0.0087041667,0.008770494,0.150199597336,1
1763419043461,0.0089375,0.0088205958,0.150596524146,1
1763419043540,0.010270833,0.009255667,0.151068563165,1
1763419043561,0.0093708333,0.0092902169,0.151514493578,1
1763419043614,0.0101875,0.0095594019,0.152011582474,1
1763419043645,0.0099041667,0.0096628313,0.152320793076,1
1763419043676,0.010675,0.0099664819,0.152639720497,1
1763419043709,0.010545833,0.010140287,0.152964209691,1
1763419043745,0.0095125,0.0099519511,0.153322479932,1
1763419043776,0.0099083333,0.0099388658,0.153640523637,1
1763419043811,0.0099666667,0.0099472061,0.153958834231,1
1763419043840,0.0108875,0.010229294,0.154286171647,1
1763419043873,0.011179167,0.010514256,0.154622627838,1
