ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1770150884034,0.10332083,0.10342663,1.54714520478,1
1770150884066,0.10291667,0.10327364,1.55044996128,1
1770150884107,0.1025625,0.1030603,1.55467543352,1
1770150884129,0.1033875,0.10315846,1.55694491961,1
1770150884161,0.10214583,0.10285467,1.56023626909,1
1770150884198,0.102575,0.10277077,1.56403878757,1
1770150884230,0.10240833,0.10266204,1.56732397282,1
1770150884261,0.10220833,0.10252593,1.57050227656,1
1770150884294,0.1017125,0.1022819,1.57387757923,1
1770150884330,0.10205,0.10221233,1.57755722309,1
1770150884363,0.10255833,0.10231613,1.5809336554,1
1770150884394,0.10304583,0.10253504,1.58411224168,1
1770150884425,0.102275,0.10245703,1.58728840958,1
1770150884457,0.10269583,0.10252867,1.59056932703,1
1770150884494,0.10222083,0.10243632,1.59435947084,1
1770150884524,0.10252083,0.10246167,1.59743332104,1
1770150884557,0.10125833,0.10210067,1.60080264319,1
1770150884589,0.099379167,0.10128422,1.60404373823,1
1770150884622,0.098833333,0.10054895,1.60736185372,1
1770150884657,0.096995833,0.099483018,1.61094324236,1
1770150884689,0.095870833,0.098399362,1.61399362259,1
1770150884722,0.094241667,0.097152054,1.61719964037,1
1770150884753,0.092091667,0.095633938,1.62016429243,1
1770150884785,0.0900625,0.093962506,1.62317109263,1
1770150884822,0.087529167,0.092032504,1.6265762953,1
1770150884853,0.085995833,0.090221503,1.62937316189,1
1770150884885,0.084866667,0.088615052,1.63220884356,1
1770150884917,0.084129167,0.087269287,1.63500146073,1
1770150884949,0.082720833,0.085904751,1.63775041275,1
1770150884986,0.0815,0.084583325,1.64087999579,1
1770150885018,0.080483333,0.083353328,1.64354730228,1
1770150885049,0.079025,0.082054829,1.64609100199,1
1770150885098,0.079108333,0.081170881,1.65006837514,1
1770150885120,0.077745833,0.080143366,1.6518315292,1
1770150885148,0.077275,0.079282856,1.65405144918,1
1770150885181,0.0771875,0.07865425,1.65664703942,1
1770150885214,0.076441667,0.077990475,1.65922072508,1
1770150885245,0.076683333,0.077598332,1.66162627338,1
1770150885278,0.076995833,0.077417583,1.66418105361,1
1770150885314,0.078066667,0.077612308,1.66697509669,1
1770150885345,0.079995833,0.078327365,1.66940324502,1
1770150885377,0.0803125,0.078922906,1.67192877801,1
1770150885410,0.082604167,0.080027284,1.67456967838,1
1770150885442,0.084491667,0.081366599,1.67717340955,1
1770150885479,0.0861375,0.082797869,1.68023693071,1
1770150885511,0.088379167,0.084472258,1.68294004298,1
1770150885541,0.070316667,0.080225581,1.6853468104,1
1770150885574,0.0722,0.077817907,1.68791480132,1
1770150885607,0.0730625,0.076391285,1.69043571371,1
1770150885643,0.05165,0.068968899,1.69291859409,1
1770150885675,0.050795833,0.063516979,1.69495113743,1
1770150885706,0.053741667,0.060584386,1.69682925339,1
1770150885737,0.029575,0.05128157,1.69841898205,1
1770150885774,0.0289875,0.044593349,1.70006893597,1
1770150885806,0.030558333,0.040382844,1.70136118698,1
1770150885854,0.015795833,0.033006741,1.70294551055,1
1770150885876,0.0161125,0.027938469,1.70356015686,1
1770150885901,0.052783333,0.035391928,1.70444495506,1
1770150885938,0.019783333,0.03070935,1.705581201,1
1770150885970,0.019283333,0.027281545,1.70645421043,1
1770150886002,0.021783333,0.025632081,1.70727443704,1
1770150886034,0.0076666667,0.020242457,1.70792219566,1
1770150886066,0.00815,0.01661472,1.70845386669,1
1770150886103,0.0075541667,0.013896554,1.70896803919,1
1770150886134,0.00085833333,0.0099850877,1.70927757691,1
1770150886166,0.00091666667,0.0072645614,1.70951004287,1
1770150886197,0.00092916667,0.005363943,1.70968168905,1
1770150886231,0.00025,0.0038297601,1.70980807113,1
1770150886266,0.00028333333,0.0027658321,1.70990487525,1
1770150886298,0.00028333333,0.0020210824,1.70996954989,1
1770150886330,0.000225,0.0014822577,1.71001698214,1
1770150886361,0.00027916667,0.0011213304,1.71005174338,1
1770150886394,0.00029166667,0.00087243128,1.71008053361,0
1770150886431,0.0001875,0.00066695189,1.71010521083,0
1770150886476,0.00021666667,0.00053186633,1.71012914482,0
1770150886498,0.0002625,0.00045105643,1.71013906806,0
1770150886525,0.0002875,0.0004019895,1.71014992177,0
1770150886558,0.0002375,0.00035264265,1.71016155898,0
1770150886594,0.00030416667,0.00033809985,1.71017373058,0
1770150886626,0.0003375,0.0003379199,1.71018454401,0
1770150886658,0.00025833333,0.00031404393,1.71019459342,0
1770150886690,0.00025416667,0.00029608075,1.710204068,0
1770150886722,0.0002375,0.00027850653,1.71021298021,0
1770150886759,0.00025833333,0.00027245457,1.71022306103,0
1770150886790,0.00027916667,0.0002744682,1.71023156955,0
1770150886823,0.00032916667,0.00029087774,1.71024145939,0
1770150886853,0.00034583333,0.00030736442,1.71025037296,0
1770150886886,0.0002,0.00027515509,1.71025945307,0
1770150886922,0.00025,0.00026760856,1.71026908698,0
1770150886955,0.00019583333,0.00024607599,1.71027720749,0
1770150886986,0.00027916667,0.0002560032,1.71028539959,0
1770150887017,0.00020833333,0.00024170224,1.71029289236,0
1770150887055,0.00029166667,0.00025669157,1.71030238995,0
1770150887086,0.00030833333,0.0002721841,1.71031082766,0
1770150887117,0.000225,0.00025802887,1.71031882655,0
1770150887149,0.00030416667,0.00027187021,1.7103275264,0
1770150887182,0.00025416667,0.00026655915,1.71033632285,0
1770150887217,0.00025416667,0.0002628414,1.7103455223,0
1770150887250,0.00029583333,0.00027273898,1.71035452269,0
1770150887282,0.000275,0.00027341729,1.71036327204,0
1770150887313,0.000175,0.0002438921,1.71037083269,0
1770150887347,0.0002625,0.00024947447,1.71037931483,0
1770150887399,0.0002125,0.00023838213,1.7103917107,0
1770150887422,0.000225,0.00023436749,1.71039710115,0
1770150887445,0.00027083333,0.00024530724,1.71040298852,0
1770150887478,0.00017916667,0.00022546507,1.71041020341,0
1770150887510,0.00018333333,0.00021282555,1.71041701382,0
1770150887567,0.00022083333,0.00021522788,1.71042928181,0
1770150887588,0.00027083333,0.00023190952,1.71043415191,0
1770150887610,0.0002625,0.00024108666,1.71043945582,0
1770150887641,0.00019583333,0.00022751066,1.71044650865,0
1770150887674,0.00020833333,0.00022175747,1.71045382665,0
1770150887710,0.000225,0.00022273023,1.71046184493,0
1770150887742,0.00025833333,0.00023341116,1.71046931409,0
1770150887774,0.0002,0.00022338781,1.7104764625,0
1770150887807,0.00021666667,0.00022137147,1.71048376776,0
1770150887838,0.00025,0.00022996003,1.71049089652,0
1770150887875,0.0003375,0.00026222202,1.71050059874,0
1770150887907,0.00029583333,0.00027230541,1.71050931251,0
1770150887938,0.00030416667,0.00028186379,1.71051805029,0
1770150887970,0.00022916667,0.00026605465,1.71052656403,0
1770150888002,0.0002,0.00024623826,1.71053444366,0
1770150888038,0.00025,0.00024736678,1.71054334886,0
1770150888070,0.00025,0.00024815675,1.71055128988,0
1770150888102,0.00025,0.00024870972,1.71055924859,0
1770150888134,0.00015,0.00021909681,1.71056625969,0
1770150888166,0.00019583333,0.00021211776,1.71057304746,0
1770150888201,0.00023333333,0.00021848243,1.71058069434,0
1770150888233,0.00016666667,0.0002029377,1.71058718835,0
1770150888266,0.00025416667,0.00021830639,1.71059439246,0
1770150888298,0.00024583333,0.00022656448,1.71060164252,0
1770150888330,0.0002625,0.00023734513,1.71060923757,0
1770150888366,0.00021666667,0.00023114159,1.71061755866,0
1770150888398,0.00025833333,0.00023929911,1.71062521624,0
1770150888430,0.0002375,0.00023875938,1.71063285654,0
1770150888463,0.00027916667,0.00025088157,1.71064113563,0
1770150888498,0.0002,0.0002356171,1.71064938223,0
1770150888530,0.0002375,0.00023618197,1.71065694005,0
1770150888562,0.00020833333,0.00022782738,1.71066423052,0
1770150888594,0.00019583333,0.00021822916,1.71067121386,0
1770150888626,0.00022916667,0.00022151041,1.71067830219,0
1770150888662,0.00025416667,0.00023130729,1.71068662925,0
1770150888694,0.00024166667,0.0002344151,1.71069413054,0
1770150888726,0.00022083333,0.00023034057,1.71070150144,0
1770150888758,0.0002625,0.0002399884,1.71070918106,0
1770150888790,0.00025833333,0.00024549188,1.7107170368,0
1770150888826,0.00020416667,0.00023309432,1.7107254282,0
1770150888858,0.0003125,0.00025691602,1.71073364951,0
1770150888890,0.0001875,0.00023609121,1.71074120443,0
1770150888922,0.00020416667,0.00022651385,1.71074845287,0
1770150888954,0.00023333333,0.0002285597,1.71075576678,0
1770150888991,0.00027916667,0.00024374179,1.71076478523,0
1770150889022,0.00027083333,0.00025186925,1.71077259318,0
1770150889054,0.000175,0.00022880848,1.71077991505,0
1770150889086,0.00026666667,0.00024016593,1.71078760036,0
1770150889118,0.00027916667,0.00025186615,1.71079566008,0
1770150889155,0.000225,0.00024380631,1.71080468091,0
1770150889186,0.0002875,0.00025691441,1.71081264526,0
1770150889218,0.0002375,0.00025109009,1.71082068014,0
1770150889250,0.00029166667,0.00026326306,1.71082910456,0
1770150889281,0.00021666667,0.00024928414,1.71083683237,0
1770150889319,0.00019166667,0.0002319989,1.71084564832,0
1770150889349,0.00020416667,0.00022364923,1.7108523578,0
1770150889382,0.0002125,0.00022030446,1.71085962785,0
1770150889413,0.00018333333,0.00020921312,1.71086611345,0
1770150889446,0.00024166667,0.00021894919,1.71087333878,0
1770150889482,0.00017083333,0.00020451443,1.7108807013,0
1770150889514,0.00025,0.0002181601,1.71088768242,0
1770150889546,0.0001875,0.00020896207,1.71089436921,0
1770150889578,0.0002875,0.00023252345,1.71090180996,0
1770150889611,0.00023333333,0.00023276641,1.71090949125,0
1770150889646,0.00021666667,0.00022793649,1.71091746903,0
1770150889679,0.0002625,0.00023830554,1.71092533311,0
1770150889710,0.0002375,0.00023806388,1.71093271309,0
1770150889742,0.0001875,0.00022289472,1.71093984572,0
1770150889779,0.00020416667,0.0002172763,1.71094788494,0
1770150889810,0.00026666667,0.00023209341,1.71095507984,0
1770150889842,0.0002125,0.00022621539,1.71096231873,0
1770150889874,0.0002125,0.00022210077,1.71096942596,0
1770150889906,0.0002125,0.00021922054,1.71097644101,0
1770150889942,0.00025416667,0.00022970438,1.71098471037,0
1770150889973,0.0001875,0.00021704306,1.71099165575,0
1770150890006,0.00025833333,0.00022943015,1.71099899751,0
1770150890038,0.00025833333,0.0002381011,1.71100661675,0
1770150890070,0.00026666667,0.00024667077,1.71101451021,0
1770150890106,0.00023333333,0.00024266954,1.71102324632,0
1770150890137,0.00015833333,0.00021736868,1.71102998475,0
1770150890170,0.0002375,0.00022340807,1.71103735721,0
1770150890202,0.0002375,0.00022763565,1.71104464155,0
1770150890233,0.00025,0.00023434496,1.71105214059,0
1770150890270,0.00025416667,0.00024029147,1.71106079108,0
1770150890301,0.000225,0.00023570403,1.71106809791,0
1770150890333,0.00027916667,0.00024874282,1.71107605768,0
1770150890366,0.000325,0.00027161997,1.71108502114,0
1770150890398,0.0001875,0.00024638398,1.71109290543,0
1770150890434,0.00020833333,0.00023496879,1.7111013643,0
1770150890466,0.0002375,0.00023572815,1.7111089076,0
1770150890498,0.00026666667,0.00024500971,1.71111674791,0
1770150890529,0.00024166667,0.00024400679,1.71112431212,0
1770150890562,0.00030833333,0.00026330476,1.71113300118,0
1770150890599,8.75e-05,0.00021056333,1.71114079202,0
1770150890630,0.00020416667,0.00020864433,1.71114726,0
1770150890662,0.000225,0.00021355103,1.71115409363,0
1770150890694,0.0002125,0.00021323572,1.71116091718,0
1770150890726,0.00026666667,0.00022926501,1.71116825366,0
1770150890763,0.000225,0.0002279855,1.71117668912,0
1770150890794,0.00012916667,0.00019833985,1.71118283765,0
1770150890826,0.00019583333,0.0001975879,1.71118916047,0
1770150890859,0.00020416667,0.00019956153,1.711195746,0
1770150890890,0.000175,0.00019219307,1.71120170398,0
1770150890926,0.000225,0.00020203515,1.71120897725,0
1770150890957,0.00020833333,0.0002039246,1.71121529891,0
1770150890990,0.00014583333,0.00018649722,1.71122145332,0
1770150891022,0.00017083333,0.00018179806,1.71122727086,0
1770150891054,0.0001875,0.00018350864,1.71123314313,0
1770150891090,0.00017083333,0.00017970605,1.71123961255,0
1770150891122,0.00023333333,0.00019579423,1.71124587797,0
1770150891154,0.00055416667,0.00030330596,1.71125558376,0
1770150891185,0.00069166667,0.00041981417,1.711268598,0
1770150891222,0.00055833333,0.00046136992,1.71128566868,0
1770150891254,0.00445,0.0016579589,1.71133872337,0
1770150891285,0.0053333333,0.0027605713,1.71142706165,0
1770150891317,0.0045875,0.0033086499,1.7115296298,0
1770150891349,0.0137875,0.0064523049,1.71174255586,0
1770150891386,0.014675,0.0089191134,1.71206364394,0
1770150891418,0.0015291667,0.0067021294,1.71227811208,0
1770150891449,0.012525,0.0084489906,1.71254003079,0
1770150891482,0.013045833,0.0098280434,1.71286435622,0
1770150891514,0.011216667,0.01024463,1.7131921844,0
1770150891550,0.027029167,0.015279991,1.71374226408,0
1770150891582,0.027929167,0.019074744,1.71435265589,0
1770150891614,0.027570833,0.021623571,1.71504461015,0
1770150891646,0.027595833,0.02341525,1.71579389813,0
1770150891678,0.027908333,0.024763175,1.71658631972,0
1770150891732,0.02845,0.025869222,1.71798325773,0
1770150891754,0.028791667,0.026745956,1.71857166875,0
1770150891777,0.028791667,0.027359669,1.71920094113,0
1770150891809,0.028733333,0.027771768,1.72008963772,0
1770150891842,0.030241667,0.028512738,1.72103055806,0
1770150891878,0.0285875,0.028535166,1.72205782405,0
1770150891910,0.030383333,0.029089617,1.72298869178,0
1770150891941,0.0310375,0.029673982,1.72390858521,0
1770150891973,0.030141667,0.029814287,1.7248626424,0
1770150892006,0.032029167,0.030478751,1.72586844118,0
1770150892041,0.031483333,0.030780126,1.72694574558,0
1770150892073,0.030175,0.030598588,1.72792490039,0
1770150892105,0.0309375,0.030700262,1.72890730876,0
1770150892138,0.031708333,0.031002683,1.72993039731,0
1770150892170,0.031083333,0.031026878,1.73092325741,0
1770150892205,0.031366667,0.031128815,1.73201276592,0
1770150892239,0.030779167,0.03102392,1.73306757921,0
1770150892270,0.0312375,0.031087994,1.73403130703,0
1770150892302,0.032225,0.031429096,1.7350370381,0
1770150892333,0.031395833,0.031419117,1.73601103074,0
1770150892370,0.032158333,0.031640882,1.73718174337,0
1770150892402,0.032466667,0.031888617,1.73820217913,0
1770150892434,0.0313375,0.031723282,1.73921732416,0
1770150892466,0.032220833,0.031872548,1.74023724568,0
1770150892502,0.032258333,0.031988283,1.74138882388,0
1770150892534,0.030529167,0.031550548,1.74239844142,0
1770150892565,0.032241667,0.031757884,1.74338293582,0
1770150892597,0.031995833,0.031829269,1.74440147242,0
1770150892629,0.0327,0.032090488,1.74542836804,0
1770150892665,0.032225,0.032130842,1.74661720918,0
1770150892698,0.0320125,0.032095339,1.74764426003,0
1770150892729,0.030975,0.031759237,1.74862879639,0
1770150892762,0.032020833,0.031837716,1.74967944102,0
1770150892795,0.031395833,0.031705151,1.75072571102,0
1770150892830,0.031833333,0.031743606,1.75183673722,0
1770150892862,0.031708333,0.031733024,1.752852194,0
1770150892909,0.031241667,0.031585617,1.75433671799,0
1770150892930,0.032579167,0.031883682,1.75500627531,0
1770150892957,0.031675,0.031821077,1.7558654444,0
1770150892994,0.0323625,0.031983504,1.75704883405,0
1770150893026,0.032083333,0.032013453,1.75807326454,0
1770150893057,0.031095833,0.031738167,1.75905714772,0
1770150893089,0.032204167,0.031877967,1.76007724266,0
1770150893122,0.033245833,0.032288327,1.76114275744,0
1770150893158,0.032879167,0.032465579,1.76234398386,0
1770150893189,0.031616667,0.032210905,1.76331031101,0
1770150893221,0.031375,0.031960134,1.76433303529,0
1770150893253,0.031095833,0.031700844,1.76534746228,0
1770150893285,0.031254167,0.03156684,1.76635760118,0
1770150893322,0.0321,0.031726788,1.76753149234,0
1770150893353,0.030525,0.031366252,1.76850384615,0
1770150893387,0.032220833,0.031622626,1.76957901544,0
1770150893418,0.031079167,0.031459588,1.77055426268,0
1770150893450,0.030875,0.031284212,1.77155535747,0
1770150893486,0.031441667,0.031331448,1.7726832896,0
1770150893518,0.029658333,0.030829514,1.77366983405,0
1770150893550,0.030975,0.03087316,1.77465777516,0
1770150893582,0.031845833,0.031164962,1.77565505393,0
1770150893613,0.029670833,0.030716723,1.77660727235,0
1770150893651,0.0311,0.030831706,1.77777887719,0
1770150893683,0.0317625,0.031110944,1.77877442741,0
1770150893714,0.031458333,0.031215161,1.77974209741,0
1770150893747,0.032275,0.031533113,1.78078269013,0
1770150893778,0.031858333,0.031630679,1.78176324117,0
1770150893815,0.031308333,0.031533975,1.78292999826,0
1770150893846,0.032883333,0.031938783,1.78392010052,0
1770150893878,0.031191667,0.031714648,1.78493496925,0
1770150893910,0.0323625,0.031909004,1.78595605736,0
1770150893946,0.0323125,0.032030052,1.78710913925,0
1770150893978,0.031941667,0.032003537,1.78813325243,0
1770150894010,0.032470833,0.032143726,1.78916185165,0
1770150894042,0.032383333,0.032215608,1.79019275111,0
1770150894074,0.0324,0.032270926,1.79122542072,0
1770150894111,0.033125,0.032527148,1.7924289252,0
1770150894142,0.0319625,0.032357754,1.79343201556,0
1770150894174,0.0313875,0.032066677,1.79445814924,0
1770150894206,0.0327,0.032256674,1.79549036281,0
1770150894238,0.031558333,0.032047172,1.79651587231,0
1770150894275,0.0308125,0.03167677,1.79768791282,1
1770150894307,0.033283333,0.032158739,1.79871699248,1
1770150894338,0.032375,0.032223617,1.79971592462,1
1770150894370,0.032166667,0.032206532,1.80074653365,1
1770150894402,0.03275,0.032369573,1.80178235997,1
1770150894457,0.031925,0.032236201,1.80355535101,1
1770150894479,0.032795833,0.032404091,1.80426824101,1
1770150894502,0.032733333,0.032502863,1.804983304,1
1770150894533,0.031691667,0.032259504,1.80601560814,1
1770150894566,0.0334,0.032601653,1.80709146269,1
1770150894601,0.032775,0.032653657,1.80823434069,1
1770150894633,0.031170833,0.03220881,1.80926502261,1
